condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_full_case2_d10,case2,full,4,99004,4,2,0,0,0,0,nan,nan,nan,nan,nan,6.368624943771934
gru_delay_screen_full_case2_d10,case2,full,4,99004,5,2,0,0,0,0,nan,nan,nan,nan,nan,9.613450297000673
gru_delay_screen_full_case2_d10,case2,full,4,99004,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.5232334133051935
gru_delay_screen_full_case2_d10,case2,full,4,99004,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.9583537777946676
gru_delay_screen_full_case2_d10,case2,full,5,99005,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.1494920791000323
gru_delay_screen_full_case2_d10,case2,full,5,99005,1,3,1,1,0,0,nan,nan,nan,nan,nan,3.0412751398076026
gru_delay_screen_full_case2_d10,case2,full,5,99005,2,3,0,0,0,0,nan,nan,nan,nan,nan,7.900758411358544
gru_delay_screen_full_case2_d10,case2,full,5,99005,3,3,0,0,0,0,nan,nan,nan,nan,nan,6.305857401816259
gru_delay_screen_full_case2_d10,case2,full,5,99005,4,2,0,0,0,0,nan,nan,nan,nan,nan,6.0232648046369075
gru_delay_screen_full_case2_d10,case2,full,5,99005,5,2,0,0,0,0,nan,nan,nan,nan,nan,4.785641542136294
gru_delay_screen_full_case2_d10,case2,full,5,99005,6,2,0,0,0,0,nan,nan,nan,nan,nan,5.826824497778591
gru_delay_screen_full_case2_d10,case2,full,5,99005,7,2,0,0,0,0,nan,nan,nan,nan,nan,6.536756121549713
gru_delay_screen_full_case2_d10,case2,full,6,99006,0,3,0,0,0,0,nan,nan,nan,nan,nan,6.049444772895427
gru_delay_screen_full_case2_d10,case2,full,6,99006,1,3,0,0,0,0,nan,nan,nan,nan,nan,11.77446451328538
gru_delay_screen_full_case2_d10,case2,full,6,99006,2,3,0,0,0,0,nan,nan,nan,nan,nan,4.073472951532752
gru_delay_screen_full_case2_d10,case2,full,6,99006,3,3,1,1,0,0,nan,nan,nan,nan,nan,3.986874712116871
gru_delay_screen_full_case2_d10,case2,full,6,99006,4,2,0,0,0,0,nan,nan,nan,nan,nan,7.502994241084668
gru_delay_screen_full_case2_d10,case2,full,6,99006,5,2,1,1,0,0,nan,nan,nan,nan,nan,4.236818497126418
gru_delay_screen_full_case2_d10,case2,full,6,99006,6,2,1,1,0,0,nan,nan,nan,nan,nan,4.257117038710166
gru_delay_screen_full_case2_d10,case2,full,6,99006,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.633500930789133
gru_delay_screen_full_case2_d10,case2,full,7,99007,0,3,0,0,0,0,nan,nan,nan,nan,nan,4.49610156675139
gru_delay_screen_full_case2_d10,case2,full,7,99007,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.3588539870832066
gru_delay_screen_full_case2_d10,case2,full,7,99007,2,3,0,0,0,0,nan,nan,nan,nan,nan,5.2140403781807825
gru_delay_screen_full_case2_d10,case2,full,7,99007,3,3,1,1,0,0,nan,nan,nan,nan,nan,4.8251807791616175
gru_delay_screen_full_case2_d10,case2,full,7,99007,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.287348390642993,1.3324383727138174,26.250000000000238,1.2700699118005052
gru_delay_screen_full_case2_d10,case2,full,7,99007,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.695950828185209
gru_delay_screen_full_case2_d10,case2,full,7,99007,6,2,0,0,0,0,nan,nan,nan,nan,nan,5.460390794370237
gru_delay_screen_full_case2_d10,case2,full,7,99007,7,2,0,0,0,0,nan,nan,nan,nan,nan,6.967147839018827
gru_delay_screen_full_case2_d10,case2,full,8,99008,0,3,0,0,0,0,nan,nan,nan,nan,nan,8.748139567819278
gru_delay_screen_full_case2_d10,case2,full,8,99008,1,3,0,0,0,0,nan,nan,nan,nan,nan,7.81495892163111
gru_delay_screen_full_case2_d10,case2,full,8,99008,2,3,0,0,0,0,nan,nan,nan,nan,nan,9.70822133286366
gru_delay_screen_full_case2_d10,case2,full,8,99008,3,3,0,0,0,0,nan,nan,nan,nan,nan,7.536652945154255
gru_delay_screen_full_case2_d10,case2,full,8,99008,4,2,0,0,0,0,nan,nan,nan,nan,nan,5.602888111454401
gru_delay_screen_full_case2_d10,case2,full,8,99008,5,2,0,0,0,0,nan,nan,nan,nan,nan,4.485060551944832
gru_delay_screen_full_case2_d10,case2,full,8,99008,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.47464492697003935,1.3557115543576175,29.85000000000029,1.3557115543576175
gru_delay_screen_full_case2_d10,case2,full,8,99008,7,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.5781534517146452,2.0173542197300187,27.00000000000025,1.566476225106583
gru_delay_screen_full_case2_d10,case2,full,9,99009,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.9174628176470825
gru_delay_screen_full_case2_d10,case2,full,9,99009,1,3,1,1,0,0,nan,nan,nan,nan,nan,3.4240585192578643
gru_delay_screen_full_case2_d10,case2,full,9,99009,2,3,1,1,0,0,nan,nan,nan,nan,nan,4.503103201475764
gru_delay_screen_full_case2_d10,case2,full,9,99009,3,3,3,1,1,0,0.7500000000000107,0.26666666666667044,0.48681986016335604,2.7214061445195,28.100000000000264,2.3897802110885946
gru_delay_screen_full_case2_d10,case2,full,9,99009,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.571793875384049
gru_delay_screen_full_case2_d10,case2,full,9,99009,5,2,0,0,0,0,nan,nan,nan,nan,nan,8.903264780052695
gru_delay_screen_full_case2_d10,case2,full,9,99009,6,2,0,0,0,0,nan,nan,nan,nan,nan,5.076849120398375
gru_delay_screen_full_case2_d10,case2,full,9,99009,7,2,0,0,0,0,nan,nan,nan,nan,nan,12.725881351902622
gru_delay_screen_full_case2_d10,case2,full,10,99010,0,3,0,0,0,0,nan,nan,nan,nan,nan,6.727486568794909
gru_delay_screen_full_case2_d10,case2,full,10,99010,1,3,2,1,0,0,nan,nan,nan,nan,nan,4.476687534542566
gru_delay_screen_full_case2_d10,case2,full,10,99010,2,3,1,1,0,0,nan,nan,nan,nan,nan,4.853546068810677
gru_delay_screen_full_case2_d10,case2,full,10,99010,3,3,2,1,0,0,nan,nan,nan,nan,nan,3.524063206228908
gru_delay_screen_full_case2_d10,case2,full,10,99010,4,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.6990895430287758,2.485861058380146,24.40000000000021,2.485861058380146
gru_delay_screen_full_case2_d10,case2,full,10,99010,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.592789256814275
gru_delay_screen_full_case2_d10,case2,full,10,99010,6,2,0,0,0,0,nan,nan,nan,nan,nan,7.240198391832622
gru_delay_screen_full_case2_d10,case2,full,10,99010,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.3560869346554339,2.670429106199447,28.45000000000027,2.670429106199447
gru_delay_screen_full_case2_d10,case2,full,11,99011,0,3,0,0,0,0,nan,nan,nan,nan,nan,8.970044532822463
gru_delay_screen_full_case2_d10,case2,full,11,99011,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.88687886780841
gru_delay_screen_full_case2_d10,case2,full,11,99011,2,3,0,0,0,0,nan,nan,nan,nan,nan,10.788997364411019
gru_delay_screen_full_case2_d10,case2,full,11,99011,3,3,0,0,0,0,nan,nan,nan,nan,nan,5.645502139505598
gru_delay_screen_full_case2_d10,case2,full,11,99011,4,2,0,0,0,0,nan,nan,nan,nan,nan,6.969269027521131
gru_delay_screen_full_case2_d10,case2,full,11,99011,5,2,0,0,0,0,nan,nan,nan,nan,nan,5.603400894776138
gru_delay_screen_full_case2_d10,case2,full,11,99011,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.2647079133255774
gru_delay_screen_full_case2_d10,case2,full,11,99011,7,2,0,0,0,0,nan,nan,nan,nan,nan,5.078727070338778
gru_delay_screen_full_case2_d10,case2,full,12,99012,0,3,0,0,0,0,nan,nan,nan,nan,nan,6.437182501838298
gru_delay_screen_full_case2_d10,case2,full,12,99012,1,3,0,0,0,0,nan,nan,nan,nan,nan,6.018409467908708
gru_delay_screen_full_case2_d10,case2,full,12,99012,2,3,0,0,0,0,nan,nan,nan,nan,nan,4.553665050558195
gru_delay_screen_full_case2_d10,case2,full,12,99012,3,3,1,1,0,0,nan,nan,nan,nan,nan,4.361591461460763
gru_delay_screen_full_case2_d10,case2,full,12,99012,4,2,0,0,0,0,nan,nan,nan,nan,nan,13.06184263080255
gru_delay_screen_full_case2_d10,case2,full,12,99012,5,2,2,1,1,0,0.70000000000001,0.350000000000005,0.40581966587951285,1.9884976372878005,30.200000000000294,1.9884976372878005
gru_delay_screen_full_case2_d10,case2,full,12,99012,6,2,0,0,0,0,nan,nan,nan,nan,nan,8.008516916143366
gru_delay_screen_full_case2_d10,case2,full,12,99012,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.9128681814667283
